time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
117.073105,0.6162151,0,0,0,0,0,1,0.2541839,1.7499311,0.8191254,20.5431042,358.0206,355.2404,0.137416959,1.47619891,-0.357126474,354.194275,184.374435,224.207062,0.143842876,0.97975564,-0.3216871,47.57588,179.167908,202.957825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0750941038131714,0.61621510982513428,-2.0626776218414307,-0.011038696393370628,-2.8066403865814209,-0.43688181042671204,-3.3080873489379883,0.1940983384847641,-3.1277589797973633,-4.0220608711242676,-5.4767618179321289,-6.6846857070922852,-7.865776538848877
117.0847,0.629869938,0,0,0,0,0,1,0.254243433,1.74996376,0.8190559,20.532238,358.014252,355.227661,0.137419879,1.47616982,-0.3572383,354.1975,184.375748,224.2129,0.143855572,0.979735851,-0.3217038,47.5721245,179.178711,202.966278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.073199987411499,0.62986993789672852,-2.03908109664917,-0.011275451630353928,-2.7932243347167969,-0.43830233812332153,-3.301931619644165,0.19346688687801361,-3.1285481452941895,-4.0272698402404785,-5.4838647842407227,-6.6980228424072266,-7.8835334777832031
117.095917,0.643840551,0,0,0,0,0,1,0.254321754,1.74995184,0.8190062,20.5338154,358.0052,355.208466,0.137447119,1.47616756,-0.357237458,354.1991,184.37822,224.212616,0.143892348,0.9797782,-0.3217497,47.5841064,179.1823,202.96524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0802237987518311,0.64384055137634277,-2.0335566997528076,-0.011117614805698395,-2.7904622554779053,-0.43514561653137207,-3.2943553924560547,0.19196721911430359,-3.1209719181060791,-4.0238761901855469,-5.4790506362915039,-6.694392204284668,-7.87887716293335
117.106552,0.651891351,0,0,0,0,0,1,0.2543592,1.74997139,0.819005251,20.5337582,357.9947,355.178925,0.137499988,1.47619164,-0.357247949,354.20163,184.3787,224.226929,0.143924713,0.979735,-0.321757555,47.5968552,179.177353,202.967026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0904042720794678,0.65189135074615479,-2.0429480075836182,-0.011117614805698395,-2.7910146713256836,-0.43459320068359375,-3.2955391407012939,0.19196721911430359,-3.1179730892181396,-4.0174837112426758,-5.4683966636657715,-6.6807394027709961,-7.8636460304260254
117.118042,0.651891351,0,0,0,0,0,1,0.254416227,1.75001168,0.8189416,20.53991,357.9837,355.155151,0.137546718,1.47619963,-0.3572682,354.198334,184.375488,224.222672,0.143958092,0.9797231,-0.3217709,47.6087379,179.1883,202.975876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0904042720794678,0.65189135074615479,-2.0429480075836182,-0.011117614805698395,-2.7910146713256836,-0.43459320068359375,-3.2955391407012939,0.19196721911430359,-3.1179730892181396,-4.0174837112426758,-5.4683966636657715,-6.6807394027709961,-7.8636460304260254
117.128571,0.6379208,0,0,0,0,0,1,0.254506648,1.74999833,0.8189343,20.53002,357.997437,355.1486,0.137616158,1.47621036,-0.357273579,354.197052,184.382065,224.223328,0.144016147,0.979755759,-0.321804166,47.6074448,179.18161,202.966629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0860637426376343,0.6379207968711853,-2.05660080909729,-0.011117614805698395,-2.7982749938964844,-0.42946350574493408,-3.2974333763122559,0.19086220860481262,-3.1251547336578369,-4.0213508605957031,-5.47407865524292,-6.6806607246398926,-7.8632512092590332
117.139725,0.62379235,0,0,0,0,0,1,0.254575551,1.75001442,0.8188896,20.5172558,357.9947,355.131348,0.137656152,1.47621632,-0.357303381,354.19397,184.374725,224.223114,0.144062459,0.9797628,-0.321846,47.6046867,179.178574,202.965515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.072174072265625,0.62379235029220581,-2.0513923168182373,-0.011038696393370628,-2.80087947845459,-0.43317267298698425,-3.305246114730835,0.1866789311170578,-3.1310734748840332,-4.0276641845703125,-5.4830756187438965,-6.6931295394897461,-7.8762726783752441
117.151382,0.62379235,0,0,0,0,0,1,0.2546624,1.75002337,0.818820357,20.5079765,357.9916,355.1095,0.137706041,1.47618854,-0.3573413,354.193481,184.376526,224.223114,0.1440233,0.9797474,-0.321874976,47.5974045,179.166916,202.956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.072174072265625,0.62379235029220581,-2.0513923168182373,-0.011038696393370628,-2.80087947845459,-0.43317267298698425,-3.305246114730835,0.1866789311170578,-3.1310734748840332,-4.0276641845703125,-5.4830756187438965,-6.6931295394897461,-7.8762726783752441
117.162262,0.6097428,0,0,0,0,0,1,0.254737675,1.75005436,0.8187854,20.49894,357.998047,355.1128,0.137739241,1.476191,-0.357366562,354.191284,184.3781,224.228165,0.1440391,0.979788542,-0.321921229,47.58572,179.177551,202.966354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0809340476989746,0.60974282026290894,-2.0509188175201416,-0.011196533218026161,-2.7934610843658447,-0.42899000644683838,-3.2937240600585938,0.18652106821537018,-3.1317837238311768,-4.0320835113525391,-5.4882049560546875,-6.7020473480224609,-7.8869266510009766
117.173325,0.5958512,0,0,0,0,0,1,0.254825056,1.75011241,0.8187721,20.48223,358.000153,355.093079,0.1377433,1.47619939,-0.357412577,354.195648,184.379623,224.229065,0.14404583,0.979799032,-0.321914434,47.5842056,179.182,202.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0899307727813721,0.59585118293762207,-2.0690701007843018,-0.011117614805698395,-2.802299976348877,-0.42701703310012817,-3.296170711517334,0.18494246900081635,-3.127601146697998,-4.02940034866333,-5.4833121299743652,-6.6991276741027832,-7.8854274749755859
117.184326,0.581722736,0,0,0,0,0,1,0.254908681,1.7501595,0.8187704,20.4767857,357.992371,355.081024,0.137770176,1.47620344,-0.357440352,354.196075,184.38118,224.2341,0.144094169,0.979780436,-0.321941376,47.588295,179.190323,202.980316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0927717685699463,0.58172273635864258,-2.0875368118286133,-0.011275451630353928,-2.8096392154693604,-0.42630678415298462,-3.2979068756103516,0.18715250492095947,-3.1248390674591064,-4.0228500366210938,-5.47407865524292,-6.6870532035827637,-7.8690123558044434
117.19548,0.581722736,0,0,0,0,0,1,0.2549802,1.75018907,0.818776965,20.4446144,358.011749,355.077057,0.137752116,1.47617793,-0.357450128,354.1952,184.37059,224.222885,0.144126058,0.9797319,-0.32200563,47.59476,179.16571,202.969116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0927717685699463,0.58172273635864258,-2.0875368118286133,-0.011275451630353928,-2.8096392154693604,-0.42630678415298462,-3.2979068756103516,0.18715250492095947,-3.1248390674591064,-4.0228500366210938,-5.47407865524292,-6.6870532035827637,-7.8690123558044434
117.206985,0.567673266,0,0,0,0,0,1,0.255022883,1.75020933,0.8186842,20.4345741,358.008545,355.069183,0.137796342,1.47620988,-0.357457638,354.200317,184.37796,224.231812,0.144170046,0.9797416,-0.3220471,47.5988922,179.159958,202.961075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0825912952423096,0.56767326593399048,-2.0899045467376709,-0.011038696393370628,-2.8119280338287354,-0.42204517126083374,-3.2993273735046387,0.18146955966949463,-3.1298108100891113,-4.0250601768493652,-5.4754204750061035,-6.6857905387878418,-7.8645930290222168
117.217606,0.553781569,0,0,0,0,0,1,0.255071461,1.75020874,0.8186512,20.4184952,358.012268,355.0565,0.137918115,1.47623026,-0.3575313,354.190369,184.375534,224.2319,0.144210517,0.979736,-0.322064161,47.59291,179.157639,202.966431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0713849067687988,0.55378156900405884,-2.0813024044036865,-0.011117614805698395,-2.8104283809661865,-0.42117708921432495,-3.2990906238555908,0.17973309755325317,-3.131941556930542,-4.0314521789550781,-5.4876527786254883,-6.6953396797180176,-7.8752470016479492
117.2287,0.553781569,0,0,0,0,0,1,0.255139649,1.75017977,0.818585038,20.4163971,358.009552,355.045624,0.137908041,1.47618032,-0.357589483,354.189362,184.374435,224.229874,0.144156873,0.979795337,-0.322188616,47.5940781,179.1528,202.9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0713849067687988,0.55378156900405884,-2.0813024044036865,-0.011117614805698395,-2.8104283809661865,-0.42117708921432495,-3.2990906238555908,0.17973309755325317,-3.131941556930542,-4.0314521789550781,-5.4876527786254883,-6.6953396797180176,-7.8752470016479492
117.239685,0.5394953,0,0,0,0,0,1,0.2551663,1.75017786,0.8185382,20.4091949,358.0155,355.0337,0.137944877,1.47618651,-0.3576157,354.187927,184.371765,224.231354,0.144184113,0.979792833,-0.322230816,47.5961266,179.15564,202.957718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0799081325531006,0.53949528932571411,-2.0898256301879883,-0.011196533218026161,-2.8063247203826904,-0.42030897736549377,-3.29301381111145,0.17697055637836456,-3.133598804473877,-4.0357928276062012,-5.49222993850708,-6.7051253318786621,-7.8887419700622559
117.251022,0.5259194,0,0,0,0,0,1,0.2552216,1.75015426,0.81844306,20.4032249,358.019165,355.021729,0.137965083,1.47621226,-0.357569933,354.183441,184.379868,224.232361,0.144266665,0.9797491,-0.3221892,47.59731,179.159576,202.96524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0916669368743896,0.52591937780380249,-2.1112914085388184,-0.011196533218026161,-2.8193461894989014,-0.42117708921432495,-3.2968809604644775,0.17673376202583313,-3.13217830657959,-4.0301108360290527,-5.4825229644775391,-6.6970758438110352,-7.8839278221130371
117.2619,0.5259194,0,0,0,0,0,1,0.2552837,1.75014865,0.8184166,20.40206,358.009644,355.005859,0.1380012,1.47622514,-0.357591748,354.181946,184.375977,224.234314,0.144321978,0.979706049,-0.32220602,47.6080627,179.152573,202.955627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0916669368743896,0.52591937780380249,-2.1112914085388184,-0.011196533218026161,-2.8193461894989014,-0.42117708921432495,-3.2968809604644775,0.17673376202583313,-3.13217830657959,-4.0301108360290527,-5.4825229644775391,-6.6970758438110352,-7.8839278221130371
117.2733,0.511869848,0,0,0,0,0,1,0.255372226,1.750168,0.8184527,20.4067421,358.009827,355.003326,0.1380378,1.47620893,-0.357555151,354.175323,184.377975,224.235229,0.144324422,0.9797077,-0.322214842,47.6182747,179.1563,202.959976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0938766002655029,0.51186984777450562,-2.1292057037353516,-0.011196533218026161,-2.8265278339385986,-0.41525819897651672,-3.2960128784179688,0.1765759140253067,-3.1334409713745117,-4.0282955169677734,-5.4805502891540527,-6.6916303634643555,-7.87256383895874
117.284332,0.497662485,0,0,0,0,0,1,0.2553885,1.75018167,0.818454742,20.4083138,358.014862,355.001617,0.1380642,1.47622156,-0.357580781,354.187927,184.379913,224.243546,0.144353449,0.9797207,-0.322235823,47.6288643,179.153717,202.957535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0845643281936646,0.49766248464584351,-2.1341776847839355,-0.011038696393370628,-2.8312628269195557,-0.41817817091941833,-3.3029575347900391,0.17523409426212311,-3.1384129524230957,-4.0320835113525391,-5.483154296875,-6.6891050338745117,-7.8693280220031738
117.295532,0.483770818,0,0,0,0,0,1,0.2554229,1.75018334,0.818445444,20.4026852,358.007935,354.9978,0.13807863,1.47626925,-0.357582331,354.178864,184.387268,224.2441,0.144392729,0.9797207,-0.322268367,47.6226,179.1458,202.95488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0775405168533325,0.48377081751823425,-2.1243917942047119,-0.011196533218026161,-2.8240025043487549,-0.41407442092895508,-3.2990906238555908,0.17373444139957428,-3.1369924545288086,-4.0373711585998535,-5.490809440612793,-6.6992855072021484,-7.8829021453857422
117.3064,0.483770818,0,0,0,0,0,1,0.2554754,1.750235,0.8184848,20.4151936,358.011139,354.9976,0.1380924,1.476285,-0.357592225,354.181335,184.390762,224.244476,0.144381881,0.979670048,-0.322288632,47.62641,179.136169,202.946884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0775405168533325,0.48377081751823425,-2.1243917942047119,-0.011196533218026161,-2.8240025043487549,-0.41407442092895508,-3.2990906238555908,0.17373444139957428,-3.1369924545288086,-4.0373711585998535,-5.490809440612793,-6.6992855072021484,-7.8829021453857422
117.317505,0.4694056,0,0,0,0,0,1,0.255531073,1.75024486,0.818546653,20.4202728,358.005524,355.0074,0.13811332,1.47631359,-0.357678771,354.1822,184.385757,224.243591,0.1444012,0.9796704,-0.322295547,47.6301346,179.138474,202.94342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0840117931365967,0.46940559148788452,-2.1326782703399658,-0.011117614805698395,-2.8236868381500244,-0.4127328097820282,-3.2943553924560547,0.17373444139957428,-3.1330463886260986,-4.0379238128662109,-5.4927034378051758,-6.704099178314209,-7.886847972869873
117.328674,0.45582968,0,0,0,0,0,1,0.255549,1.75020456,0.818515658,20.4168968,358.002655,355.0132,0.138141274,1.47632217,-0.357686877,354.176849,184.38768,224.241928,0.144478858,0.9797188,-0.322316051,47.6328735,179.148117,202.964874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0935609340667725,0.4558296799659729,-2.1547753810882568,-0.011117614805698395,-2.8322098255157471,-0.411943644285202,-3.2956969738006592,0.1724715530872345,-3.1298897266387939,-4.0301108360290527,-5.48197078704834,-6.69810152053833,-7.8825864791870117
117.339813,0.45582968,0,0,0,0,0,1,0.255538225,1.7502327,0.8185278,20.4159813,358.0021,355.0212,0.138151109,1.47638679,-0.357684731,354.1731,184.396866,224.247421,0.144510031,0.979705334,-0.322318554,47.6379,179.151535,202.971619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0935609340667725,0.4558296799659729,-2.1547753810882568,-0.011117614805698395,-2.8322098255157471,-0.411943644285202,-3.2956969738006592,0.1724715530872345,-3.1298897266387939,-4.0301108360290527,-5.48197078704834,-6.69810152053833,-7.8825864791870117
117.350861,0.44154337,0,0,0,0,0,1,0.255576,1.75022674,0.8185402,20.414114,357.99707,355.026428,0.138217032,1.476314,-0.357641816,354.1701,184.395721,224.256485,0.1445356,0.9797311,-0.322339535,47.6459846,179.152985,202.971161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0933241844177246,0.44154337048530579,-2.1712691783905029,-0.011196533218026161,-2.8427059650421143,-0.41186472773551941,-3.3031942844390869,0.17057724297046661,-3.1365189552307129,-4.0328726768493652,-5.4846539497375488,-6.6941556930541992,-7.874852180480957
117.362091,0.4276517,0,0,0,0,0,1,0.255577862,1.750236,0.8185711,20.412178,357.995331,355.0155,0.138242722,1.47631145,-0.35767293,354.16806,184.396866,224.256012,0.1445179,0.9797101,-0.322376251,47.6440735,179.166321,202.9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0790400505065918,0.42765170335769653,-2.170637845993042,-0.011038696393370628,-2.8442845344543457,-0.407997727394104,-3.3074560165405273,0.16813041269779205,-3.1419641971588135,-4.0415539741516113,-5.4939661026000977,-6.7029943466186523,-7.8844804763793945
117.373245,0.4276517,0,0,0,0,0,1,0.255600274,1.75021577,0.818622947,20.4172668,357.986572,355.0228,0.138273656,1.47632766,-0.357692,354.158752,184.411346,224.257584,0.144495308,0.9796394,-0.3223529,47.6392021,179.176544,202.989838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0790400505065918,0.42765170335769653,-2.170637845993042,-0.011038696393370628,-2.8442845344543457,-0.407997727394104,-3.3074560165405273,0.16813041269779205,-3.1419641971588135,-4.0415539741516113,-5.4939661026000977,-6.7029943466186523,-7.8844804763793945
117.384308,0.413838983,0,0,0,0,0,1,0.2556566,1.75021493,0.8186282,20.4143925,357.982422,355.02887,0.1383012,1.47635508,-0.357688785,354.159576,184.413589,224.255081,0.1444934,0.979631066,-0.322374225,47.6437035,179.178665,202.98819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.079197883605957,0.41383898258209229,-2.165271520614624,-0.011275451630353928,-2.8391547203063965,-0.40815556049346924,-3.298853874206543,0.16868291795253754,-3.1436214447021484,-4.0474729537963867,-5.4992537498474121,-6.711754322052002,-7.8955287933349609
117.395218,0.399710566,0,0,0,0,0,1,0.255695879,1.75019348,0.818629861,20.4124832,357.974762,355.031555,0.138229311,1.47637689,-0.3576572,354.1434,184.418457,224.2599,0.144531786,0.97959733,-0.3224237,47.6483955,179.180023,202.988022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0890625715255737,0.39971056580543518,-2.1759254932403564,-0.011117614805698395,-2.8396282196044922,-0.41068094968795776,-3.2960128784179688,0.16678860783576965,-3.1411750316619873,-4.0425009727478027,-5.4971227645874023,-6.70962381362915,-7.8912672996521
117.406326,0.385582119,0,0,0,0,0,1,0.2557019,1.75018442,0.818665,20.4151974,357.974335,355.029968,0.138241053,1.47641277,-0.357642055,354.150665,184.415634,224.25679,0.144518912,0.97963,-0.322528,47.6460037,179.190292,202.982712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0971912145614624,0.38558211922645569,-2.2013370990753174,-0.011117614805698395,-2.849177360534668,-0.40594583749771118,-3.2998008728027344,0.16631503403186798,-3.1367557048797607,-4.0367398262023926,-5.4853639602661133,-6.6986541748046875,-7.8811659812927246
117.417648,0.385582119,0,0,0,0,0,1,0.255727649,1.75019431,0.818667054,20.4146137,357.9725,355.0346,0.138266981,1.47642112,-0.357644081,354.143341,184.420151,224.264786,0.144524753,0.9796066,-0.322538972,47.6522636,179.19455,202.987427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0971912145614624,0.38558211922645569,-2.2013370990753174,-0.011117614805698395,-2.849177360534668,-0.40594583749771118,-3.2998008728027344,0.16631503403186798,-3.1367557048797607,-4.0367398262023926,-5.4853639602661133,-6.6986541748046875,-7.8811659812927246
117.428619,0.371690452,0,0,0,0,0,1,0.255772352,1.75021327,0.818725944,20.4238319,357.956635,355.027557,0.1383186,1.47639394,-0.3576914,354.137268,184.419739,224.2625,0.144515038,0.9796033,-0.32254684,47.66106,179.190186,202.9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0894571542739868,0.37169045209884644,-2.2108073234558105,-0.011117614805698395,-2.857858419418335,-0.40373614430427551,-3.3049304485321045,0.16284210979938507,-3.1432268619537354,-4.0395808219909668,-5.490178108215332,-6.6978650093078613,-7.8776931762695313
117.439774,0.3577988,0,0,0,0,0,1,0.255798161,1.75018716,0.818763852,20.4141674,357.9616,355.038422,0.138355315,1.47640991,-0.3576975,354.130859,184.420731,224.262573,0.144459486,0.979666352,-0.322615027,47.65731,179.19812,202.993134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0766724348068237,0.35779881477355957,-2.2037835121154785,-0.011038696393370628,-2.8553330898284912,-0.40902367234230042,-3.3087186813354492,0.16378927230834961,-3.1468572616577148,-4.04423713684082,-5.5002007484436035,-6.7069406509399414,-7.8906359672546387
117.450745,0.3577988,0,0,0,0,0,1,0.255754471,1.75020456,0.818840265,20.4221916,357.9742,355.05423,0.138304114,1.47642255,-0.357712746,354.131348,184.441147,224.257889,0.144458055,0.9796305,-0.322622538,47.65139,179.200348,202.999847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0766724348068237,0.35779881477355957,-2.2037835121154785,-0.011038696393370628,-2.8553330898284912,-0.40902367234230042,-3.3087186813354492,0.16378927230834961,-3.1468572616577148,-4.04423713684082,-5.5002007484436035,-6.7069406509399414,-7.8906359672546387
117.461853,0.343828231,0,0,0,0,0,1,0.255820274,1.75022316,0.818820357,20.43224,357.969574,355.0634,0.13828212,1.47644067,-0.35769856,354.140381,184.445724,224.259979,0.144495487,0.979597449,-0.32260108,47.6510429,179.209274,203.008621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.082512378692627,0.3438282310962677,-2.2063088417053223,-0.011117614805698395,-2.8498086929321289,-0.406892865896225,-3.3022472858428955,0.16339462995529175,-3.1454367637634277,-4.0489721298217773,-5.5064353942871094,-6.7171998023986816,-7.9033417701721191
117.472916,0.329541922,0,0,0,0,0,1,0.255895436,1.75024784,0.818799138,20.4348412,357.9781,355.070465,0.138269663,1.4764514,-0.3576951,354.14035,184.4491,224.263855,0.14448756,0.979566,-0.3226012,47.6541367,179.199142,203.0014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0946657657623291,0.32954192161560059,-2.2209877967834473,-0.011038696393370628,-2.8550174236297607,-0.40389397740364075,-3.2997219562530518,0.16528894007205963,-3.1425166130065918,-4.0446314811706543,-5.4964127540588379,-6.7091503143310547,-7.8960814476013184
117.484314,0.315492421,0,0,0,0,0,1,0.255906761,1.75024891,0.818812847,20.4401112,357.979584,355.060638,0.138268769,1.47649014,-0.357668757,354.142151,184.446747,224.272659,0.144501626,0.979586363,-0.3225695,47.6528778,179.215942,203.017761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1012160778045654,0.3154924213886261,-2.247267484664917,-0.011196533218026161,-2.8670129776000977,-0.40641936659812927,-3.3050882816314697,0.16457857191562653,-3.1425166130065918,-4.0411591529846191,-5.4921512603759766,-6.7033100128173828,-7.8869266510009766
117.495239,0.315492421,0,0,0,0,0,1,0.255934834,1.75021887,0.818844557,20.4301758,357.987579,355.0402,0.1383118,1.47656655,-0.357661366,354.133972,184.4539,224.263489,0.144601345,0.979665637,-0.32265985,47.64801,179.219955,203.022415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1012160778045654,0.3154924213886261,-2.247267484664917,-0.011196533218026161,-2.8670129776000977,-0.40641936659812927,-3.3050882816314697,0.16457857191562653,-3.1425166130065918,-4.0411591529846191,-5.4921512603759766,-6.7033100128173828,-7.8869266510009766
117.506317,0.301758617,0,0,0,0,0,1,0.255964577,1.75021887,0.8188677,20.4105015,357.980377,355.0038,0.138287723,1.47655511,-0.357641459,354.128021,184.455841,224.260132,0.144639373,0.9796355,-0.322653651,47.64794,179.226334,203.024582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.09016752243042,0.30175861716270447,-2.2493982315063477,-0.011117614805698395,-2.8680388927459717,-0.40570908784866333,-3.3080873489379883,0.16449964046478271,-3.1447262763977051,-4.0427374839782715,-5.4960970878601074,-6.70386266708374,-7.882744312286377
117.517807,0.287551254,0,0,0,0,0,1,0.255965352,1.75024462,0.8188907,20.3994,358.001,354.969025,0.138323367,1.47657537,-0.3576337,354.121979,184.44812,224.2507,0.144626319,0.9796084,-0.322662,47.6462,179.20961,203.003708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0781718492507935,0.28755125403404236,-2.2390599250793457,-0.011117614805698395,-2.8697750568389893,-0.40847122669219971,-3.3092710971832275,0.16615717113018036,-3.1466994285583496,-4.0467624664306641,-5.5008320808410645,-6.7118334770202637,-7.8927669525146484
117.529068,0.287551254,0,0,0,0,0,1,0.256012142,1.75031769,0.8189393,20.3930721,358.01178,354.984375,0.13832581,1.47656631,-0.357586861,354.112,184.4462,224.250137,0.144595385,0.9796454,-0.322682142,47.6317062,179.222656,203.01413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0781718492507935,0.28755125403404236,-2.2390599250793457,-0.011117614805698395,-2.8697750568389893,-0.40847122669219971,-3.3092710971832275,0.16615717113018036,-3.1466994285583496,-4.0467624664306641,-5.5008320808410645,-6.7118334770202637,-7.8927669525146484
117.540405,0.273501754,0,0,0,0,0,1,0.2560537,1.75031674,0.8189651,20.3833752,358.0181,354.991821,0.138325572,1.47654366,-0.357575536,354.119934,184.446228,224.2394,0.144593716,0.9796587,-0.3226956,47.6213951,179.219116,203.011063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0833015441894531,0.27350175380706787,-2.2454524040222168,-0.011196533218026161,-2.8639349937438965,-0.40776097774505615,-3.3069825172424316,0.16805148124694824,-3.1436214447021484,-4.0483407974243164,-5.503199577331543,-6.7171211242675781,-7.8983697891235352
117.550873,0.25976795,0,0,0,0,0,1,0.256037772,1.75030029,0.81896174,20.3750954,358.030579,355.013062,0.138292789,1.476589,-0.357507825,354.1201,184.450424,224.242935,0.144598782,0.9797044,-0.322710633,47.60654,179.225388,203.016815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0944290161132813,0.25976794958114624,-2.26912784576416,-0.011196533218026161,-2.8730895519256592,-0.41004958748817444,-3.3124277591705322,0.16868291795253754,-3.1407015323638916,-4.04147481918335,-5.493492603302002,-6.7070984840393066,-7.8914251327514648
